/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0069_795326.jpg,49
/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0061_795327.jpg,49
/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0046_795328.jpg,49
/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0019_795329.jpg,49
/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0037_795330.jpg,49
/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0024_795331.jpg,49
/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0090_26311.jpg,49
/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0054_26313.jpg,49
/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0031_26318.jpg,49
/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0027_26319.jpg,49
/data/CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0007_26320.jpg,49
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0029_794624.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0022_794625.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0041_26370.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0051_794627.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0042_794628.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0020_794629.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0024_794630.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0025_26375.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0039_26348.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0040_26378.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0015_26380.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0006_794626.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0012_26382.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0014_26388.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0037_26389.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0053_26390.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0044_26393.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0048_26351.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0010_26399.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0031_26401.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0011_26406.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0023_26409.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0002_26410.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0049_794631.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0009_26354.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0034_26415.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0030_26350.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0028_26358.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0027_26360.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0018_794593.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0050_794594.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0035_794595.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0005_794599.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0038_794600.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0001_794601.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0021_794602.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0032_794603.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0047_794604.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0043_794605.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0036_794606.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0016_794607.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0052_794608.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0026_794609.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0007_794610.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0045_794612.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0008_26357.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0004_794614.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0033_26359.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0046_794616.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0003_794619.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0013_794620.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0019_794621.jpg,35
/data/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0017_794623.jpg,35
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0048_26632.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0023_26637.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0094_26643.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0027_26844.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0117_26651.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0082_26655.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0009_26656.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0078_26888.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0022_26423.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0050_26424.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0036_26682.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0005_26684.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0045_26685.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0060_26686.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0007_26687.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0093_26432.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0042_26479.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0061_26692.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0034_26694.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0028_26446.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0039_26510.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0012_26712.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0097_26713.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0090_26714.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0002_26715.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0074_26466.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0091_26428.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0081_26429.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0053_26738.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0073_26744.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0077_26431.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0043_26492.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0014_26754.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0098_26501.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0084_26761.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0049_26766.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0033_26521.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0004_26790.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0018_26535.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0026_26794.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0010_26795.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0003_26797.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0116_26544.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0019_26803.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0119_26550.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0121_26807.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0088_26812.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0104_26814.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0038_26912.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0059_26828.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0024_26832.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0006_26578.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0107_26838.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0069_26597.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0066_26600.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0092_26859.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0029_26865.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0032_26616.jpg,71
/data/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0067_26878.jpg,71
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0078_27136.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0042_27143.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0027_27153.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0074_27156.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0026_27160.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0075_27165.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0016_27181.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0043_26990.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0019_27192.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0068_27196.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0076_27200.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0009_26977.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0001_27211.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0018_26978.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0067_797289.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0061_26979.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0004_797272.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0048_27236.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0025_797274.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0053_797276.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0007_797278.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0044_26976.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0083_797281.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0006_797284.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0071_797285.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0021_797286.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0036_797287.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0023_797288.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0040_26985.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0015_797291.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0051_26988.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0056_797293.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0079_797294.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0046_797295.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0066_797298.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0031_797299.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0029_797300.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0065_797301.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0047_797303.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0034_797305.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0038_797309.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0064_27007.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0072_26993.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0022_27028.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0052_27032.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0084_27034.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0010_27039.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0024_27057.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0012_27062.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0030_27068.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0037_27088.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0073_27104.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0041_27105.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0057_27107.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0080_27108.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0013_27110.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0055_27112.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0028_27114.jpg,63
/data/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0063_27123.jpg,63
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0025_28174.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0048_27670.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0115_28190.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0096_27688.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0001_27571.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0050_27702.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0021_28235.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0031_28175.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0110_27750.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0030_27255.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0079_27258.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0119_27260.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0092_27264.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0002_27266.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0098_27280.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0097_27288.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0111_27293.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0046_27295.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0032_27305.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0102_27308.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0014_27322.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0094_27323.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0114_27837.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0117_27427.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0081_27913.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0033_27926.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0133_27928.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0091_27425.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0006_27950.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0076_27441.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0071_27443.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0020_27961.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0059_27966.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0008_27455.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0035_27972.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0103_27461.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0065_27473.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0013_27506.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0049_27507.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0005_27512.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0134_27526.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0053_27543.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0113_27547.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0130_27555.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0011_27633.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0088_28076.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0004_27565.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0124_27567.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0104_28088.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0074_28101.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0120_27597.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0118_27604.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0043_28117.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0106_27607.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0023_27986.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0108_28143.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0067_27431.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0086_27637.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0082_27639.jpg,68
/data/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0036_27641.jpg,68
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0072_28678.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0036_28681.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0041_28697.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0093_28700.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0094_28726.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0075_28729.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0034_28740.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0021_28741.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0037_28751.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0050_28284.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0091_28799.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0006_28290.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0135_28291.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0099_28312.jpg,17
/data/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0132_28313.jpg,17
